UniqueCount	AmbigCount
0	190
0	0
1	57
29	47
1	1
7	39
0	3
0	40
5	3
0	29
3	75
1	437
29	11
2	454
16	3
0	40
0	4
2	0
2	17
4	3
0	2
0	20
0	0
0	48
4	2
22	459
8	1
43	445
6	48
47	254
0	266
9	245
43	242
4	79
0	85
2	12
1	19
0	17
108	250
5	250
4	13
2	34
0	24
2	2
8	2
0	204
0	204
0	204
0	35
0	34
2	10
1	8
22	8
0	1
568	711
0	701
98	555
59	112
14	45
42	30
7	7
17	0
0	0
0	0
48	0
0	0
0	0
15	1128
2	319
7	49
8	1173
0	62
0	0
74	352
16	13
0	4
0	2
0	3
0	5
3	6
0	6
0	0
2	0
0	0
0	0
0	0
9	4
0	1322
0	1322
8	113
0	651
0	1075
168	344
0	881
0	590
0	901
0	811
0	1003
0	462
2	262
4	416
0	65
0	616
0	403
0	15
0	7
24	71
1	404
0	7
0	7
53	588
0	2
0	226
0	9
6	225
1	493
52	4
0	11
2	256
0	1173
0	276
12	20
0	1122
0	18
0	227
6	284
14	65
1	958
29	1072
0	3
2	173
0	820
0	14
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2355
0	2
0	2
6	2374
22	2303
55	1388
0	2359
30	2337
0	676
79	563
0	4
0	4
0	0
0	12
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	10883
2	9788
0	24
15	2190
0	10418
4	493
0	2495
20	1167
0	0
0	0
47	668
0	10455
3	756
25	9704
0	2237
0	0
4	10099
0	0
0	231
20	0
0	382
16	168
5	7114
0	0
9	278
0	0
0	0
0	0
0	430
0	2787
3	5821
0	0
1	353
0	0
0	4421
0	1020
1	138
0	2435
1	359
0	800
0	569
0	2125
0	2428
0	1059
3	2492
0	1577
1	974
0	2461
0	726
0	571
0	630
0	454
0	347
0	13
0	349
0	0
8	477
0	639
0	583
5	8
0	976
4	265
0	584
0	8
81	1146
0	0
0	0
0	0
117	5
4	3
0	77
0	84
1	84
0	0
680	4188
7	240
311	4147
14	97
20	0
0	12
835	82
1	72
11	10
0	0
0	0
1	1
0	0
0	0
1	1
0	0
1	4399
126	4395
63	1574
0	30
3	246
4	877
24	181
0	224
1	73
0	73
22	147
5	14
7	0
13	0
5	2
19	2
6	0
0	0
262	1734
0	1180
26	1533
15	241
17	28
4	4
25	0
16	119
0	6
1	16
3	15
0	16
2	311
11	286
0	582
0	542
1	281
0	0
2	0
37	0
0	0
0	0
112	7
0	0
0	5
19	21
0	29
2	27
2	17
0	26
1	32
0	11
0	6
2	4
40	6
0	4
0	4
0	0
0	0
837	2
5	0
6	1
2	276
268	276
5	47
111	1900
164	1923
1	1150
2	268
0	0
0	0
85	300
3	28
0	236
0	1
0	88
0	51
0	215
0	15
19	34
0	0
0	0
0	0
0	0
5	225
0	0
278	234
2	9
3	0
0	0
4	0
7	0
8	0
3	0
3	0
3	0
2	1
2	1
2	0
6	0
3	0
0	0
0	0
55	0
0	19
8	19
0	0
1	0
4	0
2	0
0	0
165	26
1	15
4	11
0	0
2	0
0	42
5	43
0	1
0	1
0	0
0	0
0	0
17	888
0	1358
0	1452
0	923
26	590
0	442
2	30
0	0
2	794
1	1351
4	1539
1	838
8	542
1	198
1	0
13	47
2	0
72	1363
9	1355
8	701
29	372
10	2
0	0
0	0
0	0
0	0
0	0
1494	238
9	233
2	75
0	0
0	0
1	3
0	0
1	3
0	0
0	3
0	0
0	1
0	0
0	0
0	0
70	1054
4	156
54	1107
7	39
3	116
0	35
0	29
127	277
2	2
71	478
0	0
62	392
1	0
0	0
20	371
0	55
0	126
0	175
0	174
0	354
0	165
2	82
0	330
3	102
0	146
0	11
0	246
1	184
0	0
0	0
1	17
0	0
0	24
0	34
0	11
0	2
0	0
0	0
0	0
14	0
0	0
1	0
0	0
3	0
1	0
6	10
0	10
0	0
6	1
0	837
58	760
4	203
11	1054
79	1254
13	355
0	855
0	10
3	0
4	777
2	25
20	101
0	5
0	25
4	21
0	0
0	1
10	0
0	0
0	1
0	0
3	0
1136	135
0	135
4	120
0	0
13	0
22	2075
8	1569
0	1686
0	1670
2	1605
0	2040
0	1565
0	1180
0	1269
0	53
20	11
40	198
27	33
15	189
26	38
1	0
3	0
0	0
4	14
4	14
0	0
0	59
19	75233
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
506	5
31	5
0	0
0	0
0	0
11	1791
25	285
0	1715
0	1779
18	928
4	441
0	617
2	744
0	611
0	1461
0	1537
1	458
0	1470
1	30
0	37
0	45
1	68
0	22
2	29
2	1
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	445
0	558
0	209
0	225
1	218
1	211
2	165
0	157
0	165
0	157
0	179
0	76
3	91
0	155
0	5
0	58
9	1
0	48
0	95
0	95
0	35
1	0
0	0
0	1
0	1
0	0
3	0
22	0
0	0
1177	2
8	2
106	0
61	1010
0	319
0	757
0	119
7	968
0	58
15	29
0	39
2	39
0	0
0	0
6	29
1	0
0	0
3	0
0	0
0	0
459	474
0	384
0	355
1	97
0	266
0	260
6	214
0	0
6	0
0	0
483	1170
0	1049
16	1052
50	1245
4	97
6	4
11	60
0	0
0	838
2	825
6	431
0	454
0	425
2	3
30	31
1	91
1	38
12	15
18	15
0	0
0	0
0	0
0	0
79	22
0	0
2	16
0	5
0	6
0	2
8	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
6	11
0	11
0	5
0	8
0	8
0	6
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
131	34
48	33
0	0
0	0
0	1
503	3
0	0
0	1
15	1363
0	268
1	65
2	77
14	190
24	282
9	42
0	1054
0	0
0	207
2	437
0	51
4	28
46	369
0	0
0	0
0	0
0	0
0	6
0	6
1	2
0	0
2	0
1955	8
419	422
12	418
0	46
0	0
0	0
0	0
11	281
3090	713
0	254
5	284
22	300
31	42
13	155
0	0
3	0
134	2852
4	2867
3	32
10	2328
4	2110
6	6
6	1336
182	1098
11	314
0	0
3	0
10	0
2754	11115
8	868
69	10799
0	10406
76	142
0	0
508	6
393	0
0	0
0	0
24	10
1	10
0	0
0	0
0	0
0	0
1	0
0	0
228	1310
0	1092
4	495
16	817
3	14
0	38
7	298
0	27
23	16
15	345
0	0
0	0
0	0
0	0
111	3931
3	12
0	3931
0	150
0	46
2	66
0	2758
2	32
10	25
0	113
21	0
3	4
0	0
0	170
1	104
0	105
0	12
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
2973	4
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
3	0
0	0
0	0
0	0
0	0
0	0
261	710
10	405
2	12
224	447
0	616
0	380
0	0
1	27
0	4
0	92
1	7
0	18
3	118
1	84
0	0
0	0
24	0
2	1
1	0
2	5
2	5
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	15
0	1
0	2
0	1
6	9
0	15
2	3
0	1
0	1
0	1
0	2
0	2
0	2
0	3
0	1
0	0
0	0
287	145
2	117
12	28
0	0
0	0
0	0
3	0
558	3
42	0
0	0
3	1
0	2
6	0
59	0
0	0
0	0
0	0
44	1107
98	1084
42	1165
45	1188
120	685
1	83
1	177
8	29
2	0
34	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	392
0	358
0	49
7	86
0	16
2	30
3	0
0	0
534	914
1	159
4	34
0	906
5	2
2	21
0	192
0	142
0	795
3	68
1	795
40	886
1	94
15	439
0	50
1	2
3	28
0	0
5	0
0	0
0	0
2	4
0	8
0	8
0	6
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
405	2
5	2
0	0
0	0
0	516
0	524
39	480
34	140
0	138
0	139
0	0
0	0
136	0
20	139
0	140
3	140
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1635
8	1631
85	1635
4	828
135	829
163	1157
1	1154
45	29
0	28
7	0
0	0
0	1
422	258
20	156
11	189
10	0
16	0
2	7
0	0
6	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
12	598
5	687
0	585
0	671
0	497
2	604
0	608
0	682
0	672
0	399
0	399
0	468
0	452
0	576
8	552
0	430
0	203
0	368
0	266
0	195
4	247
0	102
0	35
0	95
3	82
3	82
2	77
0	26
2	34
7	17
0	7
11	5
0	3
9	2
16	3
4990	176
0	55
7	137
2010	13
1	166
2232	170
0	5
0	5
0	0
0	10
58	10
0	0
90	1051
17	373
1	373
0	971
61	751
12	0
2	0
3	165
0	187
0	47
20	1102
735	1132
2	29
263	1060
14	1060
176	920
0	2
0	29
14	2
0	0
85	135
31	99
8	57
0	103
0	3
0	32
0	104
0	95
3	106
2	29
5	36
0	34
0	37
0	34
0	8
7	5
0	0
0	8
1	8
0	0
264	797
7	416
0	568
0	210
1	58
0	0
8	689
2	389
13	1010
0	747
4	131
1	28
0	0
1	0
0	0
73	61
0	0
0	1
10	4
0	0
4	51
0	3
4	3
0	0
11	0
0	2
0	0
1	0
0	0
0	0
0	264
0	0
0	0
0	0
0	0
0	0
12	204
0	86
9	0
5	0
49	0
0	0
0	0
0	0
0	31
2	31
0	0
0	8
0	31
0	31
0	0
0	1
0	0
0	0
2127	1
0	0
0	0
1	598
24	1638
0	1638
10	432
19	996
1	70
0	9
7	280
3	472
1	185
36	63
4	60
0	0
0	0
6	0
0	0
0	0
2219	307
3	71
0	234
0	161
7	106
1	0
0	0
3	888
0	1288
0	935
0	729
0	1236
6	0
0	0
0	0
1	0
18	92
1	92
0	0
0	0
6	221
41	304
0	304
5	304
574	9
0	2
0	7
0	29
0	15
0	21
3	35
0	27
0	0
0	0
1	2263
4	2228
0	153
8	2262
0	2199
2	2372
0	2309
0	193
3	126
33	3
5	132
0	59
0	149
4	32
8	3
0	6
2	3
14	2
5	0
103	0
0	0
0	0
0	12
0	12
0	12
0	3
0	0
0	0
0	0
0	0
21	324
18	324
13	573
3	455
72	372
0	462
8	652
421	772
0	169
2	0
0	10
1	140
10	27
0	0
3	1260
0	1154
37	1299
18	98
0	59
8	4
6	1
5	13
0	458
2	13
0	312
0	142
0	7
10	112
2	106
36	664
0	166
11	83
0	38
1	49
0	150
10	312
0	201
1	144
1	389
4	30
0	8
4	207
0	2
8	84
1	76
2	261
0	0
0	120
7	238
20	153
1	37
77	165
6	160
1	171
0	8
4	12
4	171
4	4
0	116
0	12
3	44
1	0
0	12
9	80
2	4
1	8
0	0
0	0
8	28
34	17
0	4
2	16
0	9
0	19
22	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	25
100	29
0	4
5	0
0	468
20	480
0	0
4	53
2	77
35	470
1	476
0	470
0	51
0	36
1	0
9	9
0	0
51	3
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
2006	8059
15	7955
15	33
2	540
8	279
5	1350
11	423
1	88
17	101
0	11
1	0
0	2
4	13
0	0
7	5
8	683
8	692
28	710
58	996
22	621
0	112
0	128
0	48
2	0
5	1299
0	1788
144	2055
8	607
12	10
9	242
0	328
2	325
5	324
0	326
16	324
0	313
0	0
5	6
2	0
0	7298
0	6966
5	5368
146	6899
0	7344
0	4664
0	4661
1	141
0	5557
36	5533
0	93
0	0
0	6
0	6
0	0
0	0
0	0
9	850
9	853
0	92
2	0
0	20
0	22
0	11
1	34
3	28
0	0
0	24
0	0
0	1258
29	1258
3	1002
19	42
10	13
3	5
0	0
7	210
0	210
0	196
9	176
3	28
0	46
0	20
0	6
4	3
0	3
0	4
3	0
1	0
0	0
0	0
0	0
0	0
116	63997
0	63997
20	157
6	116
16	140
53	183
0	81
1	106
15	38
0	40
5	53
0	23
0	0
2	5
0	0
0	4
0	3
0	2
0	0
9	188
102	232
4	241
18	194
0	4
3	175
3	0
0	9
7178	1572
3	261
0	420
0	151
5	32
4	92
0	31
64	766
0	0
384	591
6	591
0	0
302	3436
47	528
2	3449
20	1576
6	77
38	30
43	8
0	731
3161	538
21	533
0	0
0	0
0	0
6	0
20	0
36	205
1	209
0	20
0	8
0	24
0	9
2	2
0	1
0	29
7	37
0	6
0	24
0	32
0	30
0	14
3	3
4	7
0	7
17	80
0	305
25	700
51	345
6	568
2	77
13	219
4	281
3	377
1	501
0	23
10	616
0	94
0	161
3	26
1	2
0	2
0	0
0	0
76	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	0
0	0
0	0
0	0
244	25
5	8
14	27
0	0
0	146
0	60
8	194
0	146
1	191
0	0
6	1242
0	2253
0	2200
289	2518
30	1243
0	2217
0	2142
0	101
1	1839
2	1037
217	652
0	625
0	484
1	356
0	351
21	477
0	0
0	0
0	1366
5	1356
0	1296
9	1387
3	1387
0	1367
0	447
0	198
2	44
3	12
0	83
0	79
0	69
0	74
3	65
0	54
0	63
0	3
0	18
0	62
1	6
0	20
0	54
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1166	637
19	136
7	0
0	2
6	96
8	128
48	532
0	0
19	544
0	546
7	109
0	547
0	126
0	79
0	78
0	153
0	78
0	0
0	0
0	0
0	0
1	0
31	212
122	1618
12	1016
25	25
0	662
5	245
35	818
56	508
0	845
0	61
22	54
4	1
0	7
913	2
0	0
16	282
2	171
2	258
0	0
4	0
431	970
64	778
9	93
2	3
5	5
0	966
0	400
9	33
33	1
7	440
364	438
6	384
1	117
0	601
0	0
0	40
0	40
43	14
0	0
4	95
0	111
1	14
1	11
0	39
5	96
0	107
10	157
2	1
5	232
157	303
2	64
2	165
1	111
0	51
5	24
1	0
178	751
546	749
24	77
18	549
0	49
3	0
4	0
300	13
97	296
10	298
2	0
436	220
0	0
0	0
0	0
969	24
2	21
808	1
15	8
4	13
0	5
0	0
6	0
0	0
0	0
0	0
0	0
2	8
33	12
0	8
0	14
0	14
0	4
0	0
0	1
14	0
0	3
120	8
12	8
6	17
72	29
3	5
1	4
1	28
7	28
0	0
0	0
0	0
1	3
0	0
1	0
0	320
1	291
0	3
0	0
10	211
9	7
1	3
7	168
1	2
11	176
4	0
3	89
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	350
30	372
0	0
0	0
0	0
0	2
0	0
0	0
2	11
10	23
4	149
6	141
4	61
4	4
1	121
0	8
32	237
21	136
0	21
0	0
0	0
0	0
3	27
0	10
7	3
0	0
0	0
0	0
0	0
0	0
0	65
0	3
0	1
0	0
5	6
18	10
0	1
0	0
0	5
0	31
0	3
0	1
0	1
0	1
0	1
0	1
1	26
0	5
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	10
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20
18	20
41	36
40	29
0	1
40	56
0	42
46	1
17	1
0	4
0	3
0	0
1	0
0	4
0	365
0	710
2	639
3	234
4	108
0	559
7	237
2	120
0	111
1	62
0	654
3	148
1	37
0	3
0	2
15	42
0	4
0	522
0	0
0	0
2	194
4	194
22	3
0	1
1	2
0	0
0	0
5	14
0	0
0	0
0	0
0	0
3	2
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	34
37	304
0	61
0	309
3	257
4	0
0	8
0	0
1	1
13	257
0	208
0	6
0	188
0	211
10	0
26	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	6
0	3
0	0
0	1
0	15
0	0
0	15
0	0
0	0
0	0
2	8
0	0
8	7
0	0
1	1
0	0
0	0
0	0
0	2
0	0
0	2
6	4
0	0
0	0
0	0
0	0
0	0
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
10	158
0	0
0	0
0	0
0	0
0	0
0	0
99	3
0	2
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	1
0	0
1	12
4	34
0	4
0	5
6	0
0	0
0	15
9	0
2	0
0	0
89	133
0	74
0	0
21	20
129	208
9	76
0	15
0	1
0	0
0	0
0	0
0	1
0	5
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	8
39	11
0	0
0	0
6	15
0	2
0	0
0	0
0	0
5	20
0	0
0	0
0	0
0	0
0	2
0	0
3	0
0	5
19	109
3	37
0	0
0	1
0	0
0	18
2	2
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
32	31
0	6
2	3
0	0
0	0
0	0
0	0
0	0
0	0
14	2
0	0
15	0
0	0
1	1
0	17
0	0
0	52
0	19
0	2
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	35
0	0
0	0
0	0
15	1
0	0
1	20
0	0
0	0
0	0
0	0
9	3
0	236
0	0
0	0
4	0
0	1083
0	995
0	651
0	213
0	220
6	696
0	693
0	1000
3	872
0	815
7	132
2	868
0	204
0	897
0	693
0	25
11	318
15	8
1	23
2	355
29	57
0	3
0	28
0	15
0	317
35	463
0	59
3	101
0	103
0	131
1	180
1	44
1	2
0	0
0	0
17	0
8	21
0	0
0	1
5	4
0	0
4	2
0	0
0	10
0	0
0	0
0	4
0	26
0	31
0	3
0	0
0	5
6	31
0	65
0	0
0	6
0	20
0	3
0	11
5	0
5	0
0	0
0	0
0	1
1	1
0	0
0	0
0	216
1	216
14	508
2	18
0	14
2	520
8	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	6
0	1
0	0
1	4
0	0
0	0
4	2
26	0
0	0
0	0
0	58
0	23
0	3
0	11
0	9
0	2
5	1
3	329
3	1065
0	554
0	842
1	280
0	897
0	291
0	683
0	865
0	694
11	706
0	247
0	821
0	753
1	290
0	275
41	62
2	421
0	116
0	0
0	3
0	0
1	0
0	0
0	0
6	69
0	101
90	281
0	10
0	7
0	25
18	155
3	2
0	2
0	11
1	11
72	3
0	1
0	1
5	1
2	0
17	0
0	0
0	0
0	0
0	0
49	398
85	427
1	6
4	5
0	54
0	90
0	85
0	367
1360	3
0	0
0	0
0	0
0	0
88	243
2	63
12	110
0	189
0	19
0	0
0	2647
40	14
0	140
0	3243
0	72
0	189
24	3206
0	2603
26	2058
8	2391
0	2679
3	1
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	1
354	6
1	6
7	0
0	0
0	0
0	0
2780	288
21	147
171	268
9	16
11	23
66	0
0	0
0	0
0	0
15	97
11	49
4	100
0	72
2	78
8	14
11	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
20	5
0	5
2	5
0	5
0	5
0	0
6	0
14	2
2	2
186	3
0	2
0	0
75	0
0	4
1324	119
0	0
10	10
15	106
10	0
0	0
473	3
69	167
2	140
0	162
0	161
0	156
0	123
0	115
0	124
0	120
0	122
1	56
1	43
4	49
78	73
0	14
0	7
0	0
0	0
0	0
0	1
0	0
149	3498
1	1240
26	853
22	2771
0	2929
3	682
12	173
1	73
0	93
6	63
0	24
4	134
0	0
0	0
65	379
552	379
0	0
6	61
68	119
36	58
8	8
138	28
0	19
0	1
0	0
0	0
0	0
2	905
11	325
10	167
0	935
1	336
8	94
0	23
1	86
0	92
2	0
0	0
0	0
1	0
0	0
0	0
172	3600
154	3624
195	3965
75	3813
9	1528
3	506
9	392
43	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
11581	5330
0	4768
14	3054
0	3830
0	2877
5	1396
0	0
0	0
1	97
3	6
0	18
0	4
5	91
1	20
0	4
5	14
0	0
0	0
1	0
0	0
0	0
0	0
0	0
65	37
0	37
0	75
3	75
0	75
0	3
4	8
0	0
0	0
0	0
0	0
140	0
0	0
637	141
3	111
13	40
6	0
0	0
53	205
1	41
7	228
4	137
16	133
14	2
22	4
601	1
0	0
0	0
0	0
0	0
0	0
71	372
3	217
50	281
0	207
0	3
0	0
281	1620
1	1297
7	512
0	208
1	89
19	22
22	41
6	8
6	2997
13	3039
0	136
55	2998
0	0
0	5
4	909
0	513
0	513
5	909
4	915
1	903
0	61
0	218
6	51
0	0
7	67
1	6
0	8
0	8
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	3407
9	3675
169	3812
47	3407
35	16
0	787
0	492
16	328
2	1
0	26
22	100
0	318
0	1
33	5
0	5
0	0
0	0
0	0
2552	135
0	131
0	0
0	0
0	0
0	0
0	0
311	482
33	138
0	25
0	339
5	329
0	339
3	325
4	7
1	11
0	6
1	176
1	231
275	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
1	0
0	684
99	555
8	143
0	465
1	38
1	7
3	460
0	470
0	11
0	5
2	3
12	439
0	42
0	7
0	7
0	70
4	24
4	1
0	1
1	0
2	38
6	2
1	25
2	29
0	20
1	134
0	28
0	35
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
624	127
1	10
0	12
8	3
16	78
139	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
121	7
398	199
1	0
0	0
3	0
0	4
0	22
0	43
0	99
0	95
1	4
0	0
3	0
4	0
0	0
1	102
9	98
0	13
3	59
0	21
7	64
420	3213
158	2587
38	2139
1	76
10	30
2	122
0	5
42	5
47	200
21	186
0	25
6	90
2	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	0
16	429
0	420
0	414
35	67
20	59
26	118
0	117
0	9
136	9486
0	9267
0	8769
0	7780
50	333
20	228
41	247
445	3797
84	1239
39	197
66	532
0	0
0	0
31	128
128	128
0	0
9	0
0	0
107	0
0	0
0	0
0	0
0	263
0	264
0	567
0	217
0	216
19	243
0	224
0	520
0	0
0	0
0	1054
0	1085
0	1134
0	1015
10	12
2	211
2	114
2	134
1	3
0	0
0	0
0	0
0	0
0	0
36	163
26	164
2	0
0	0
796	322
0	148
81	291
175	6744
68	6745
5	159
2	1009
0	173
2	74
2	155
0	27
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
1031	498
13	305
0	11
15	150
7	1374
8	1049
2	317
19	1381
13	15
8	39
1	94
0	0
0	0
0	0
0	0
26	0
10	1
128	27
0	0
0	0
0	0
0	0
0	0
2	4411
4	4412
2	4196
12	1696
4	101
0	4609
24	51
0	158
0	4411
1	74
0	3030
1	3093
16	1
2	66
0	70
0	131
16	1
4	6
16	16
1	0
17	0
219	1898
42	1993
0	1022
0	740
0	795
65	919
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	3
0	0
6	417
47	326
3	357
0	392
22	343
0	289
26	336
13	279
0	49
0	32
0	0
0	2
0	0
0	0
0	0
2	1
0	0
0	0
0	0
2293	1207
2	351
25	1198
9	166
10	167
2	335
0	0
0	0
0	0
0	2
0	2
1	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
5	23
2	3
0	23
22	245
31	249
110	0
2	0
4	0
8	0
149	0
0	0
67	2536
15	2377
18	2511
193	230
76	179
19	4
2	67
0	206
32	34
0	233
2	36
0	237
0	29
3	28
8	28
2	238
0	223
0	218
9	614
0	638
0	613
3	592
3	30
0	0
0	9
0	4
0	42
0	11
0	38
0	9
0	1
0	0
0	0
0	0
0	0
322	113
17	113
0	11
26	2
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
255	4
0	4
33	7
0	0
2	1
0	343
0	351
0	338
9	6
0	329
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
21	10
88	301
2	270
6	35
7	40
8	0
454	1
4	0
5	419
79	903
14	903
0	2
0	26
0	3
1	5
0	7
0	0
0	0
0	0
0	0
0	0
927	278
0	112
0	202
15	151
1	11
7	2
11	13
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	6
2	6
2	0
4	0
0	5
0	6
0	6
0	0
0	0
0	0
0	0
0	0
94	5290
5	5181
0	5377
2	4960
0	186
23	13
3	74
4	14
18	38
0	1081
9	174
21	284
0	21
0	0
0	0
1	947
0	897
1	359
29	81
0	889
6	938
19	828
14	815
13	678
0	739
0	33
2	667
0	543
7	6
1	247
1	37
1	134
0	80
0	39
0	7
0	57
0	1
0	10
2	19
3	17
0	11
0	16
3	16
7	12
47	20
0	6
0	14
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
230	346
1	303
0	114
1	0
433	1118
23	1118
0	23
0	15
0	13
0	13
0	13
0	0
0	0
31	0
38	0
0	558
3	558
19	461
8	461
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	134
4	133
0	14
0	136
0	13
5	118
0	0
0	0
0	3
1	3
0	0
0	3
0	3
2	0
23	97
0	79
2	9
0	3
0	19
27	78
0	9
0	1
12	76
79	539
18	465
1	190
1	164
0	7
5	0
12	1538
9	3560
30	4059
0	4409
23	4618
85	3508
0	77
1	115
0	1772
7	0
72	761
0	96
10	14
186	151
75	13
107	51
1	86
0	0
0	0
2	0
14	0
2	751
13	775
74	705
0	648
1	619
3	413
0	445
3	404
28	474
0	160
3	1
1171	2345
37	1255
12	1222
2	9
9	878
1725	1330
0	1319
0	1319
0	0
0	0
0	0
0	3
0	3
0	0
0	0
40	470
0	470
0	471
46	7
9	0
1	0
0	0
0	0
137	1
0	0
0	0
0	0
4	31
1	0
7	31
1	11
11	11
0	0
0	2
0	2
144	0
0	0
0	0
480	733
0	689
0	0
0	0
0	0
30	6
0	0
11	116
1	116
3	16
5	164
0	635
5	654
0	23
3	14
13	89
0	541
6	2
22	6
0	32
0	17
5	0
0	14
25	14
17	54
66	113
3	116
11	167
6	322
16	166
27	40
2	146
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	394
2	378
0	22
1	9
0	24
7	140
12	1
0	0
0	39
0	42
0	40
32	0
2	0
1	0
0	0
0	0
2	0
1	0
41	1569
0	1569
0	1568
0	1570
4	650
36	1305
3	1502
3	1508
0	1114
0	27
0	55
6	145
0	1
0	21
0	87
0	86
0	86
0	86
0	34
0	0
0	18
1	19
26	0
0	42
0	31
0	10
0	0
0	0
54	0
7	0
0	0
0	0
0	0
0	0
4	36
36	1
39	50
25	11
0	0
20	49
