UniqueCount	AmbigCount
0	134
3	117
4	147
0	23
1	143
0	114
0	10
1	2
2	8
0	3
0	0
0	20
0	1
1	5
0	5
0	0
0	0
0	0
0	0
135	228
0	228
3	2
0	6
3	9
0	9
1	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1651	506
14	458
9	42
10	4
0	0
0	0
35	1124
53	1243
1	374
0	51
90	885
10	2
0	2
9	80
10	1124
0	0
8	478
0	569
0	86
0	44
0	34
0	59
0	48
3	13
0	69
1	15
17	629
1	102
3	36
0	103
0	15
0	66
1	9
1	20
1	7
0	7
4	119
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
6	18
0	116
35	247
0	0
2	145
0	191
0	99
3	3
32	963
0	963
0	13
0	27
2	4
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
832	854
36	851
1	17
61	66
1	49
0	0
0	0
0	10
2	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
850	4
0	54
121	684
2	655
0	675
1	52
0	0
0	0
0	0
5	399
121	399
0	179
0	2297
93	2377
0	2005
0	2374
11	875
13	277
0	20
3	2
0	73
22	77
11	38
0	1
0	0
0	0
0	0
137	0
0	0
1954	156
1	148
0	0
0	0
0	0
0	13
0	0
14	3
0	0
0	0
0	0
18	3
0	0
0	0
0	0
0	0
0	0
0	0
6	17
0	9
2	22
5	15
2	29
10	5
0	0
2	0
8	0
0	0
3	0
0	0
12	0
11	0
0	0
0	0
0	0
0	0
4	0
4	0
104	52
0	12
0	4
0	35
0	1
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
426	548
5	359
2	188
75	199
0	34
0	0
1	0
0	0
47	1
0	0
0	39
184	935
0	209
0	726
0	12
1	654
0	654
9	612
0	718
0	764
44	602
0	557
1	767
4	19
24	18
0	23
5	108
5	78
12	40
35	66
0	20
1	7
13	0
2	0
15	0
0	3
0	3
0	3
0	3
0	0
0	0
3	0
0	0
0	0
0	0
0	105
6	120
0	5
0	120
5	70
7	6
3	0
20	748
4	76
56	1752
57	225
0	858
104	719
16	1346
18	666
1	987
0	350
20	276
0	205
0	23
1	0
1	49
2	246
0	248
5	54
7	11
1	85
0	92
1	0
0	89
2	65
0	185
39	237
4	223
0	43
0	3
3	28
2	15
0	0
0	0
0	17
341	165
44	95
4	128
1	3
0	2
2	20
0	0
0	0
0	0
1022	2
0	2
1	0
69	1
0	0
0	20
2	2269
0	2715
6	60
3	2441
0	1438
0	1811
0	2277
0	1752
0	1767
50	0
1	2107
1	117
0	106
2	420
19	181
6	102
0	187
0	0
0	0
0	0
0	215
0	215
0	27
1	17
0	0
720	1195
5	201
0	797
25	171
0	189
0	331
0	0
654	3302
45	3302
12	1324
0	1886
14	1324
3	1770
0	1547
0	878
1	689
0	833
0	95
0	754
0	486
7	757
0	4
0	4
11	0
0	0
0	0
0	0
0	0
2	735
0	465
0	735
1	86
0	82
0	73
0	52
0	260
0	0
0	0
60	383
6	133
7	70
0	62
0	66
1	37
0	182
0	0
489	27
2	26
5	1
3	0
0	109
0	0
2	2
0	2938
0	2940
0	0
0	47
0	0
0	0
0	0
0	81
0	634
0	2940
71	2940
0	660
19	1690
2	7
0	0
0	3
0	3
0	3
0	0
624	696
7	24
1	297
0	253
21	141
0	395
15	256
4	249
0	0
949	5
28	0
0	0
0	0
0	0
0	0
0	0
8	100
217	111
0	15
0	0
0	0
1	40
0	37
0	41
0	44
3	39
0	39
0	46
0	34
3	46
0	0
0	9
0	3
0	0
0	0
1	0
2919	744
0	741
83	511
7	801
25	801
9	108
49	743
85	1168
105	1053
6	742
111	1533
1	1466
149	1461
0	1359
0	473
0	111
10	12
0	1
0	9
0	0
1261	403
30	70
3	316
0	334
0	0
0	0
27	10
0	546
0	612
2	651
3	651
0	552
10	539
2	108
0	0
3660	17
0	6
0	6
13	0
143	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
21	12
5501	1432
0	847
3	488
9	102
9	476
10	40
2	114
56	19
1913	397
20	392
0	0
0	0
0	0
49	915
26	915
1	37
24	37
229	26
1	5
0	21
57	0
0	70
0	106
0	103
0	49
3	68
0	17
0	70
1	32
0	1
5	24
3	1
0	23
0	23
0	23
0	0
4	4
0	4
576	294
0	210
18	82
0	0
2914	33247
0	14106
588	33274
5	35
139	2072
2048	1708
0	0
0	0
2382	5
0	0
1	1311
0	1311
0	596
0	214
21	160
0	123
12	88
0	84
0	0
3	733
2	511
6	753
2	134
10	465
0	102
0	649
0	419
4	133
0	0
0	117
0	37
0	158
0	166
4	127
0	39
2	77
3	12
1	12
0	0
0	0
27	486
286	1191
22	390
131	1179
47	1028
0	0
1987	640
4	626
13	78
0	0
0	1631
6	1873
0	1631
122	534
0	824
25	98
0	1604
0	1054
3	1640
1	1520
0	826
3	577
5	140
17	401
1	241
3	1
3	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	618
1	4
0	89
22	134
0	491
22	564
0	31
1	0
0	114
0	415
0	0
0	0
1	0
1	0
2	0
0	0
1	13
16	0
0	3
0	698
0	718
0	710
0	637
0	730
0	20
0	0
0	0
0	0
22	0
0	15
0	75
1	71
2	84
0	84
0	53
3	0
0	81
2	8
16	8
0	0
12	8
15	981
0	595
0	832
1	760
4	115
0	243
0	77
93	313
33	219
3	158
11	105
0	34
1	104
26	0
9	60
0	2
1	0
1266	39
1	23
0	0
5	0
8	0
3	0
10	2223
71	2470
9	659
1	824
0	821
34	12
3	12
0	12
7	223
0	39
0	50
0	64
198	160
0	68
1	188
0	35
0	0
0	0
55	3900
14	3151
1	188
11	1802
3	880
0	0
8	0
0	70
0	119
0	63
80	1476
50	1142
54	1471
0	314
89	618
5	85
20	12
43	6
0	5
0	0
0	0
1	5
0	0
4	4
8	15
1	6
0	5
1	2
0	0
0	3
0	5
0	1180
0	1212
0	1366
95	1664
100	1296
0	872
0	23
24	820
0	40
3	299
2	47
0	3
0	27
0	92
17	35
14	114
0	3
0	0
0	0
44	0
5	0
103	0
3	81
0	82
0	0
5	2
0	3
39	336
0	318
0	332
1	0
10	469
36	158
44	38
6	14
0	0
28	144
1	122
95	1
0	0
221	1
7	0
54	0
31	4580
0	5006
18	4913
37	3309
2	49
0	163
5	528
100	0
23	673
432	673
42	294
203	13
51	131
399	131
68	7052
0	6624
0	6997
66	386
4	6523
0	6821
3	5821
0	71
4	4639
9	1199
27	3584
0	3744
0	3247
0	417
23	95
1	706
1	279
3	36
0	334
13	251
44	263
0	303
4	93
3	0
0	62
56	913
0	29
0	887
0	994
0	74
0	519
5	16
0	9
148	24
42	1219
0	1169
1	1219
0	1414
0	1220
22	564
0	509
0	443
0	413
22	353
4	16
21	0
13	56
0	88
0	0
0	0
0	48
0	0
13	889
5	109
54	924
0	4
0	4
54	6551
0	5480
0	7005
31	7560
0	585
1	0
2	593
6	0
318	677
101	658
6	19
21	0
1	322
0	304
2	0
43	342
71	408
2	0
0	0
14	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
19	0
0	0
0	0
0	5471
0	5501
65	5559
0	5373
0	53
1	5547
93	576
0	0
0	0
1	0
0	0
1	35
0	57
0	57
0	11
0	32
1	32
0	39
0	55
0	39
0	39
3	41
2	18
0	7
0	3
0	2
1	152
42	287
0	900
13	845
0	0
0	2267
0	2990
0	1417
4	3231
1	1117
2	44
0	83
0	775
0	2766
0	799
7	730
8	1760
7	119
1	213
235	731
78	373
3	263
11	561
0	627
43	168
10	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
2242	2
44	88
2	51
69	128
3	88
3	128
0	51
4	0
7	0
0	0
34	130
0	0
0	129
1	126
0	57
10	1
2	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
17	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1672
0	2184
0	2073
0	1895
0	1448
0	2111
0	1400
0	1957
50	1877
0	1770
0	1695
0	1955
0	2059
0	2052
0	1354
27	549
0	1395
0	1607
0	1883
0	1228
0	39
0	1792
0	1254
0	1580
0	1771
0	1960
0	1952
0	1780
0	1944
0	1899
0	2040
0	1876
0	1807
0	1937
0	1891
0	1834
0	1501
0	1444
3	1454
0	38
0	1569
0	1567
0	1588
0	1574
0	1244
0	1952
0	1735
1	1993
0	2371
0	2268
0	1598
0	1786
0	1289
0	1419
0	1686
0	1071
0	2241
0	1392
22	1636
0	2259
0	1650
0	2041
0	1698
0	1923
0	1850
0	1972
0	1983
0	1144
4	1795
0	1196
0	1793
4	412
6	392
1	165
0	226
3	277
1	0
2	223
0	272
0	720
20	272
5	88
3	751
5	980
2	24
0	55
0	56
0	5
0	83
0	40
196	262
79	309
21	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	17
0	0
0	0
74	0
0	0
0	0
0	0
19	4491
92	6445
842	10145
2	3990
31	3415
13	8371
2	991
8	55
19	282
11	87
0	0
3	0
24	22
37	22
0	0
0	0
8	420
2360	735
2	85
0	265
45	52
0	5493
2349	5635
29	5651
5	5559
16	5380
9	5582
5	5449
0	5543
1052	5211
28	2133
22	365
7	4081
4	3799
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
1	3
2	0
0	0
2319	5322
0	1716
7	195
225	691
18	4350
0	424
23	424
1511	889
90	103
55	636
183	25
0	25
0	0
0	0
0	0
0	0
1	0
0	0
2	214
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	1
0	1
1	1
0	1
0	1
0	0
0	0
1	0
29	1
2	1
0	0
71	210
330	108
89	14
4	217
4	85
0	17
5	25
0	3
0	3
21	28
9	112
41	0
79	0
0	0
9	0
0	720
2	465
0	527
437	63
9	515
0	504
1	0
0	1
0	0
2	7
0	0
0	7
16	5
0	5
8	5
0	5
45	11
60	9
0	0
0	0
0	0
0	0
0	0
0	0
18	21
2	17
0	18
0	0
0	8
1	17
0	214
12	217
2	28
0	9
2	209
0	209
0	47
0	20
9	31
2	0
1	40
0	0
0	0
0	5
7	0
7	5
6	0
95	5024
15	5130
7	4477
183	4775
0	130
17	696
57	217
12	255
1	26
0	15
15	4
0	4
0	0
0	0
0	1
2	0
0	176
90	180
0	31
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	4
0	0
0	4
0	2299
4	4236
1829	4177
307	4078
14	4154
0	4233
398	5209
0	650
7	494
76	438
0	4830
2	1018
4	800
18	1018
0	3501
59	2806
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	106
5	65
8	51
0	32
0	42
2	41
0	53
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3957	12
0	0
0	0
11	226
2	108
0	155
0	16
0	7
0	121
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	1
4	395
0	1126
0	1068
0	183
0	552
0	139
2	245
0	61
0	39
0	68
0	0
12	0
0	0
4	103
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	83
1	6
3	83
0	0
0	0
0	0
0	0
0	0
0	0
2	263
146	1901
0	1901
0	1662
0	494
0	71
0	94
0	0
41	0
0	0
0	0
0	0
0	0
4	17
0	6
0	0
0	17
0	0
0	0
0	0
0	7
0	0
95	2
59	1769
203	1863
7	1500
0	1501
27	8
0	0
0	0
9	1
0	1
0	0
0	1
16	6
0	0
0	0
3	0
1	1
0	10
1	24
0	23
63	16
0	3
32	218
72	210
0	5
0	0
0	5
0	11
2	79
0	9
73	70
0	10
0	60
0	1
0	0
0	0
0	0
3939	432
2	46
1	134
0	104
101	42
11	592
21	605
3	0
0	0
0	170
20	15
0	14
28	16
1	173
372	282
15	49
7	53
5	2
1	13
19	78
33	2
0	967
0	619
534	601
0	539
23	899
41	516
29	78
2	0
2	1
0	0
0	0
1	0
0	0
12	987
0	868
0	391
0	103
0	0
0	0
10	4
0	0
81	2167
182	2167
0	13
0	148
193	1045
15	1045
0	171
3	2
2	0
7	2
0	0
0	0
113	3
2076	668
18	1
3	1
100	0
2	130
5	391
2	0
32	0
0	0
0	0
0	0
22	109
16	47
0	77
8	29
0	21
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	136
4	127
0	40
0	0
0	45
4	23
0	1
4	1
0	0
0	0
682	564
4	548
47	349
313	378
3	134
0	4
18	250
1	351
0	326
0	97
4	149
0	108
0	103
0	63
0	82
3	213
3	80
1	106
5	219
0	38
6	90
0	20
0	169
2	312
0	312
1	93
0	0
16	0
0	0
0	0
0	0
15	0
310	1446
16	941
0	943
0	911
0	749
0	0
0	0
1	0
0	260
0	260
0	211
3	0
0	0
0	0
8	484
9	484
0	0
0	0
54	753
15	753
731	3
939	6
2	0
0	0
0	0
205	929
2	535
3	756
1	135
4	3
0	0
0	180
0	0
0	0
0	0
0	0
1	0
0	367
0	351
0	41
1	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
3	6
0	9
0	9
0	9
36	205
0	170
18	173
1	64
3	109
0	21
0	44
24	71
0	75
0	20
0	0
1343	8
0	0
0	0
0	0
0	0
0	0
2	0
16	484
0	485
8	25
27	43
0	485
0	16
1	322
4	155
10	321
27	7
0	135
0	0
0	0
1103	3
0	0
4	0
2	2
11	2
3328	6
0	138
0	0
211	0
1	0
156	1809
0	1809
26	391
2	31
30	315
0	315
15	307
0	0
0	0
0	0
0	0
0	0
0	0
769	220
0	212
3	7
8	8
0	0
0	0
0	537
46	959
3	324
3	454
0	0
3	0
1	22
0	189
420	3
0	0
0	0
1	0
170	209
51	31
5	197
8	123
0	0
0	508
1	475
2	59
0	548
1	45
0	185
0	2
0	0
0	0
23	10
2	10
1	0
0	50
3	54
3	13
1	41
0	6
0	1
0	0
0	0
0	4
2	1332
12	2281
43	2281
0	0
0	86
5	0
2	349
2	8
1	5
75	29
0	28
0	1
0	0
0	3
0	3
0	3
25	141
21	141
0	130
0	124
0	0
0	0
574	41
34	59
0	34
0	19
0	0
3	1
0	15
0	11
0	15
0	8
0	4
0	9
0	5
2	13
0	9
0	13
0	10
0	10
0	12
2	11
0	8
0	9
0	5
0	1
0	5
0	10
0	0
0	0
0	0
0	0
0	0
3	8
0	2
0	0
0	6
0	0
11	0
0	0
0	0
15	73
25	73
65	52
0	18
0	18
0	55
0	10
0	10
820	6866
1	6862
9	5947
15	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
197	176
3	176
1	27
581	25
7	22
0	0
0	481
0	466
72	75
0	114
11	645
2	533
0	475
0	13
12	5
235	142
2	0
0	18
0	11
0	0
9	4
0	3
0	65
2	77
0	26
0	0
0	0
0	0
0	6
5	13
0	11
0	0
0	0
0	0
0	0
0	292
0	222
0	287
0	267
0	309
0	292
0	249
0	220
0	239
0	222
3	3
0	195
0	174
6	0
0	0
2	0
0	0
0	0
0	0
0	0
62	2
1356	2224
2	205
23	1755
4	21
21	348
0	1095
7	1439
2	1328
0	1053
0	1047
4	353
36	665
0	381
0	387
5	386
20	600
9	546
0	656
12	428
0	10
0	33
4	121
0	48
3	71
0	0
0	0
141	4714
16	4712
0	456
0	224
16	953
0	1129
0	1123
0	1129
0	551
8	447
26	90
1	150
29	60
0	59
0	0
0	51
0	59
0	7
0	40
0	40
3	21
5	17
0	1
0	0
0	38
0	0
15	3
1	0
49	63
12	55
0	44
39	21
0	5
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	527
175	527
60	515
0	0
0	0
18	1723
22	72
13	12
0	268
0	1753
2	1
13	0
5	1726
36	1706
0	0
5	0
0	266
28	222
0	94
0	211
0	9
2	48
8	0
1	29
4	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
63	43
11	0
9	43
2641	1317
10	27
4	205
0	1072
0	350
7	31
0	0
458	1330
3	1328
0	749
1	195
1	81
0	375
0	0
12	0
0	0
1	15756
0	0
3	2456
0	3171
4	2333
2	2333
0	1
0	0
871	1667
5	6
0	1623
0	0
1261	3365
0	4
0	3005
0	1477
0	969
4	0
4	152
0	0
63	0
46	328
0	663
0	695
0	661
0	487
0	313
0	53
2	20
0	0
0	0
0	0
225	1
0	1
531	0
8	0
10	1087
38	1467
0	2767
0	2488
0	2767
0	2550
15	7
0	18
0	127
2	0
0	213
0	21
1	8
50	39
0	0
0	0
0	0
0	0
3030	4115
13	11
12	3368
82	481
0	247
18	308
0	152
0	98
5	97
13	7
0	90
10	101
61	6
0	0
0	770
17	815
0	166
0	92
0	341
2	402
0	715
0	639
5	689
6	579
0	173
0	76
31	92
2	644
0	367
0	338
0	280
13	0
3	155
2	932
1	1603
35	2228
0	2786
0	2755
11	441
5	2109
4	2678
0	27
0	51
15	359
0	309
4	206
0	250
0	140
1	135
0	219
30	231
1354	0
0	0
0	0
0	0
0	0
41	90
52	201
60	261
14	6
0	313
51	0
64	313
3	315
45	20
1313	282
492	0
0	42
0	92
418	137
0	98
11	2448
0	2313
40	2072
3	2343
0	2411
0	2310
0	2591
8	42
12	5
1	377
2	0
1842	1
0	0
17	261
1	261
0	3
0	183
11	292
0	0
0	274
0	244
0	11
0	0
0	691
20	690
0	176
0	291
5	633
0	681
1687	4
5	0
36	65
106	66
5	0
10	0
0	1
0	0
0	2678
0	2954
4	2463
26	2351
1	5
0	739
0	189
10	142
26	226
6	377
77	1006
21	126
13	351
4	340
216	222
0	0
4	4
0	7
0	7
0	4
0	2
0	1
0	0
0	0
0	0
1638	4
3	3
884	444
3	357
94	86
20	0
0	0
0	0
0	0
0	22
0	22
0	299
72	326
0	85
18	7
16	0
0	0
1177	7
0	5
2	0
0	16
146	199
10	160
0	122
244	694
431	696
7	1
252	33
0	33
1	5
0	0
8	770
172	770
393	770
7	8
0	0
1	0
6	3
0	3
0	0
0	0
0	0
430	308
5	308
11	142
1006	193
32	167
0	120
2	24
0	0
6	0
6	712
92	762
0	174
25	486
3	214
0	117
0	19
0	59
2	41
0	0
0	0
0	0
3	448
0	511
2	536
109	504
0	24
4	54
1	8
0	0
0	5
4	3
0	0
6224	26
222	0
0	0
0	0
55	0
3	206
8	39
12	44
0	223
12	237
14	207
11	175
10	129
0	7
0	7
0	9
0	11
0	21
11	830
0	372
1	756
0	111
0	276
0	175
34	1336
0	985
4	703
0	278
36	686
0	301
0	111
0	110
0	401
2747	422
9	277
25	180
1	154
0	0
0	7
0	22
3	22
0	18
0	7
1	17
0	1
0	1
5	3
0	0
14	0
336	1205
31	854
0	1160
66	34
2	0
0	0
5	101
15	231
0	159
1	231
0	3
1	135
3	228
1	240
35	429
15	917
0	1050
7	762
0	240
35	430
7	660
22	1593
0	122
0	47
0	1319
0	830
37	1491
2	124
1	0
0	4
0	38
0	260
0	0
0	0
0	51
2	183
0	15
2	770
12	711
0	595
22	2486
17	167
0	285
7	89
302	2408
70	497
2	56
5	98
0	6
5	75
13	15
0	42
0	846
0	846
2	72
15	78
2	26
20	254
2	369
7	0
90	22
3	18
0	2
8	62
14	44
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
4	0
0	0
0	0
6	9
0	0
0	0
0	0
8	1114
41	1153
0	9
7	1136
0	100
2	81
0	79
0	0
0	0
477	422
0	282
5	288
2	114
4	203
113	682
53	760
0	1197
92	872
0	1227
0	1126
1	885
2	1278
27	285
0	239
4	193
1	103
0	242
9	71
0	238
0	121
0	236
0	0
0	0
6	1037
582	1437
0	19
9	401
6	9
0	0
0	0
11	46
9	48
5	32
0	32
2	32
1	34
2	34
140	411
4	318
1	102
0	127
0	2586
8	2432
36	273
26	906
0	1945
0	253
0	128
14	58
14	6
36	1657
3	103
20	0
1	57
0	68
0	71
0	56
2	13
0	6
0	0
0	0
2	0
0	1
0	1
1	1
3	1
0	415
216	556
0	0
1	2
12	138
3	0
0	0
1520	5
0	0
0	0
698	3133
0	3171
14	52
0	178
8	2039
0	2559
0	986
0	82
17	1
2	18
0	4140
0	4035
0	3129
205	3648
3	3177
4	213
4	743
0	3975
0	697
4	0
0	4
0	4
6163	24
7	4
0	8
0	5
19	2614
111	2481
2	3
12	718
0	2626
6	438
22	53
0	2111
3	2245
12	2245
8	50
52	106
56	10
1	9
3	34
9	28
38	839
3	32
1	64
0	2384
0	2381
0	1056
27	882
19	430
1151	1414
0	674
15	488
0	0
10	20
76	142
12	131
0	4
0	9
11	1
47	0
116	118
52	0
436	61
1	62
1	26
20	0
4	5
5	693
430	4525
68	3433
1	3734
8	132
13	516
5	259
1	0
615	461
13	455
14	429
0	155
0	0
0	0
33	0
1622	675
2	413
0	588
6	149
959	1
0	92
191	281
7	96
2	240
0	36
7	0
4	23
0	61
3	67
11	237
1	0
10	100
2	87
32	1955
13	1955
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	8
2	8
1	11
0	11
380	154
2	140
0	0
0	322
0	0
0	188
0	275
0	0
0	0
451	1243
32	872
34	1221
1	21
0	0
0	986
0	1000
8	648
0	61
1	4
8	112
12	73
0	29
5	11
4	35
0	37
0	25
1	1
19	0
3	0
0	0
0	0
0	1
1838	2
0	299
92	328
0	322
4	0
0	0
296	0
2	268
10	293
22	293
216	261
2	260
0	4
4377	353
5	76
9	8
0	0
3	0
2	250
6	90
2	92
0	25
0	0
9	1
4	10
0	6
7	0
0	0
10	0
54	1
17	0
3	0
6824	2056
415	2030
0	1499
24	18
6	0
398	3934
0	3949
0	2969
0	2432
186	0
0	0
1	0
1	0
45	0
33	673
0	663
10	568
0	157
23	3290
377	3192
0	151
24	9
116	865
0	865
3	8
0	3
0	225
0	20
0	24
0	0
3	0
1	69
0	69
3	118
0	32
0	70
0	1
0	71
3	34
0	27
0	0
110	198
10	927
0	1726
15	1082
61	2168
21	1305
0	371
0	0
49	85
0	118
4	55
5	7
181	96
0	47
97	46
23	260
23	253
2	257
0	16
0	0
0	0
7	0
10	0
0	0
0	0
0	0
88	363
0	363
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	419
0	436
0	419
0	285
24	26
0	38
0	321
0	13
3	23
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	908
0	1132
0	1359
14	1107
0	232
0	11
0	97
0	47
0	306
0	302
0	7
0	109
0	56
0	92
0	78
0	373
2	516
1	416
2	162
0	384
0	269
1	419
0	291
0	244
1	172
0	63
1	148
0	37
0	2
0	0
0	0
2	2
4	2
0	2
0	0
0	142
3	904
158	1060
328	1023
2	28
0	25
0	0
0	12
6	71
1	66
0	139
0	43
0	138
0	14
0	1
2	84
10	163
0	0
0	41
3	64
0	0
64	309
5	83
0	206
11	287
1	107
0	120
2	125
0	56
7	216
0	162
0	0
2	0
121	437
45	361
10	139
27	161
7	12
1	0
0	0
0	0
3198	842
2	838
2	0
3093	390
1	346
0	0
77	7
0	0
0	7
8	4
0	0
0	0
0	0
10	0
0	4590
242	4577
2	2050
0	1785
55	2041
1	2100
30	725
0	844
2	86
4	272
0	1064
0	0
60	65
7	31
0	33
0	2
1	29
0	14
34	2
1	23
39	4
2	0
3	0
4	0
164	1441
21	148
0	285
3	609
0	1434
0	764
0	1
1	0
0	0
2937	4
3	0
0	0
0	0
0	0
521	390
22	390
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	2
0	72
0	77
0	67
0	77
0	12
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
37	370
63	521
5	467
25	29
0	24
27	53
6	55
91	140
17	299
423	299
13	210
0	96
9	72
2	73
0	0
0	0
0	0
296	6
14	0
1	0
0	846
1	985
0	986
7	972
9	905
0	914
0	939
0	1012
7	810
0	762
0	720
1	803
0	592
6	77
2	1
0	8
4	50
0	11
2	14
3	0
0	21
0	39
0	2
0	99
0	154
0	126
4	48
0	0
2	0
5	0
4	0
15	0
0	0
0	0
0	494
30	494
1	0
0	0
0	0
0	0
0	0
0	684
0	120
0	571
0	677
0	584
0	644
0	694
3	675
0	675
0	634
1	0
0	151
5	0
0	2
0	2
0	2
0	0
0	1
1	1
0	0
0	0
0	0
16	388
0	388
0	25
1330	59
3	51
69	0
0	0
0	0
521	785
0	487
2	6
4	58
85	165
0	298
0	0
0	0
0	0
0	0
0	0
0	101
11	101
3	60
0	0
1	0
10	211
9	200
13	116
0	26
0	28
0	3
0	0
1	0
4	2061
0	2519
0	2507
0	2468
0	1074
0	1046
10	1354
0	1328
8	0
0	110
8	119
0	3
0	45
0	2
1	0
0	1
4	0
0	0
189	827
1	820
6	164
0	8
0	0
781	218
15	217
0	0
0	0
0	109
22	319
0	59
2	252
277	246
0	1
1	20
0	12
0	5
0	8
0	0
0	1799
0	1827
2	764
32	684
11	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
1	55
0	16
31	43
6	0
10	846
8	846
6	10
21	4
0	54
0	0
149	0
0	0
0	9
2	42
0	39
0	1
0	13
33	1760
0	2267
0	2367
0	2241
0	1380
0	1293
1	14
0	0
32	17
34	17
0	0
0	0
0	0
0	0
5	0
214	2221
76	2221
69	0
2004	811
0	782
16	189
0	5
0	0
0	0
0	0
0	1
0	0
13	82
0	82
0	6
5	22
0	17
0	10
0	15
0	0
0	0
0	0
52	886
35	886
0	6
11	229
0	0
0	0
0	0
0	0
1	0
30	4
18	1
6	1
6	1
1	3
0	0
0	0
1	0
0	0
0	0
0	0
157	921
0	1
5	101
0	215
0	335
0	431
0	587
37	355
2	63
2	272
0	0
0	0
0	0
0	0
0	0
762	928
2	927
0	0
25	125
1083	1474
0	1427
3	44
0	52
15	6
0	8
14	0
0	21
0	0
0	0
101	129
0	129
1134	25292
69	25290
7	2909
0	0
0	0
0	0
4	62
0	64
0	70
8	177
1	72
1	490
40	445
3	124
45	22
0	14
4	369
1	187
22	527
0	264
8	243
6	115
0	45
0	0
1598	762
24	739
2	23
1259	304
64	299
6	0
11	0
0	0
0	0
0	0
0	0
0	20
0	20
21	20
0	0
0	0
0	0
370	1310
8	271
0	1205
42	1365
10	1002
0	1355
14	442
0	80
7	3
0	138
9	40
0	6
7	0
0	0
0	0
960	185
32	176
0	0
112	953
3	16
2	204
37	735
0	17
1	767
0	146
1	44
0	0
1	1
6	1
0	2
137	928
245	978
0	780
8	290
0	8
780	569
2	6
0	417
4	33
2	77
0	32
0	104
0	0
0	0
0	0
0	0
0	6112
0	0
0	3
0	1
0	3
0	0
0	2
0	2
0	16
5	16
0	16
0	1
0	1
0	0
3	0
0	0
0	0
0	0
63	1716
12	89
0	1201
0	47
0	21
1	537
13	16
104	1377
