UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	254
199	1355
5	173
14	160
0	729
3	304
5	564
0	150
4	398
4	8
0	184
16	316
1	296
0	0
8	2
0	0
0	2
0	0
0	0
304	1
1554	2404
0	16
2	2402
6	63
5	960
1	7
0	0
0	32
2	7
6	8
0	30
2	17
0	104
0	1091
2	666
0	9
35	597
0	44
1	1046
1	8
0	721
0	40
1	0
864	63
0	27
777	224
3	74
0	112
39	187
42	87
0	15
0	18
1	0
6	0
0	0
0	0
0	0
1	0
8	7075
135	10499
0	10823
0	128
5	10543
0	18
1	0
0	0
10	944
2070	1579
63	1290
0	0
0	0
0	0
0	347
0	395
0	2063
0	609
744	6060
0	5012
293	5847
44	5089
1	5556
0	2322
0	2311
0	1765
0	1397
5	1098
323	1411
0	1511
20	1278
97	1305
0	687
0	448
0	888
3	13
0	847
0	377
0	81
0	25
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	505
0	509
0	560
2	561
7	20
10	1
0	0
1	0
97	10410
8	101
0	6175
0	155
1	629
0	824
13	9006
1	6184
7	6081
0	305
14	0
0	135
0	513
4	5993
18	116
0	513
28	77
68	1179
0	16
0	972
0	14
0	68
0	399
0	960
10	0
3	36
3	6
599	10
0	10
0	0
9	0
0	0
0	0
2	2
0	0
0	0
0	0
0	2
0	14
0	13
0	14
0	0
0	0
1	0
0	0
0	0
0	0
26	98
0	82
3	42
0	45
0	3
0	2
0	4
5	47
0	1
0	2
0	1
98	0
1	0
14	489
318	869
68	869
0	186
19	1721
143	1834
5	319
0	137
0	176
11	14
10	5
0	0
6	0
2	0
108	136
0	16
2	131
0	17
0	179
0	34
0	96
9	166
0	6
0	105
0	49
0	36
2	33
0	15
0	20
0	12
8	28
0	28
0	24
0	15
0	15
1	17
0	7
1	5
0	2
0	3
0	7
0	0
0	0
1	0
0	0
0	1
0	2
0	10
0	9
1	0
0	21
0	0
0	37
6	0
0	0
0	23
0	23
0	23
0	0
0	0
0	4
0	1
0	3
0	0
0	0
0	0
0	12
0	16
0	12
0	12
0	8
0	8
0	1
0	0
0	3
0	0
33	15
0	15
0	0
5019	215
0	204
0	0
0	0
0	0
0	104
1	98
208	104
0	1
0	11
0	10
0	0
0	0
0	0
0	0
4	0
22	2
404	686
2	83
3	470
9	308
1	93
12	93
9	57
0	0
0	0
0	8
0	0
0	0
0	0
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
321	453
3	452
2	49
0	0
0	1
0	9
17	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	135
16	125
17	61
0	48
0	50
1	3
5	16
0	1
0	61
0	126
3	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	41
0	25
0	42
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	133
28	2059
10	131
0	2137
2	1871
1220	2399
12	1788
8	562
0	8
18	79
10	16
2	0
0	0
12	2037
151	2188
25	113
2	51
34	1535
29	18
2	72
8	5
8	188
31	119
9	586
1	0
0	112
7	160
6	447
0	0
2	0
0	0
9	0
0	0
3	4
0	4
0	0
0	0
0	0
12	0
2	403
56	1
0	221
0	0
272	3261
0	325
0	148
0	212
6	35
12	5
3	611
0	382
0	416
3	5
7	2125
0	347
11	18
93	2206
0	5
0	5
0	7
0	7
6	0
1	0
0	0
0	0
0	0
7	118
5	24
22	195
2	41
24	15
0	126
0	37
0	43
0	45
1	44
16	104
4	70
25	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	21
0	20
83	135
9	16
1	49
3	4
2	77
92	166
0	15
3	15
0	8
24	2
0	8
14	1
106	2151
1	9
1	86
0	1870
9	2164
0	2164
13	97
0	178
0	30
5	93
0	36
2	0
0	0
0	0
0	141
278	1180
0	315
0	102
0	138
5	1
0	652
2	117
0	46
0	99
7	0
4	107
0	383
4	471
0	0
0	0
3	0
0	0
0	0
0	0
0	36
0	16
0	14
0	217
10	23
114	213
0	0
0	37
1	15
4	19
0	13
0	21
0	20
0	26
0	1286
3	1289
0	1297
0	1284
6	976
0	759
27	1
1	46
0	18
0	33
0	49
25	29
8	6
13	32
3	31
0	23
0	14
0	23
0	0
2	12
0	12
5	10
0	0
0	114
0	66
0	115
404	116
139	45
2	16
0	0
7388	2006
0	1983
0	387
0	0
0	0
0	0
0	1
14	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
3	193
0	6
357	193
0	49
0	0
0	398
0	1314
0	1314
0	422
8	25
0	72
0	72
0	23
6	0
38	38
1	22
4	7
75	3237
17	3237
1	163
0	0
14	0
0	0
21	238
1	1
29	303
66	217
0	21
0	24
2	109
0	15
4	16
0	48
2	78
0	380
0	387
0	387
0	387
9	272
1	16
9	28
0	235
0	10
2	50
393	807
272	1109
14	231
14	834
0	62
0	16
3	0
0	73
18	55
35	107
5	25
3	53
0	47
0	73
1	15
2	27
0	21
0	9
8	9
0	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
130	107
0	5
0	4
0	12
1	3
0	90
1	1087
2	8
0	906
0	848
0	719
3	34
5	1044
4	957
0	3
4	1118
0	922
3	886
1	3
9	1091
0	5
35	955
0	0
5	8
0	19
19	76
118	227
0	5
0	233
5	9
0	0
7	3264
1	1
0	535
0	3261
0	445
0	1793
5	2350
439	3298
0	394
0	554
0	3264
13	1688
3	2428
88	0
0	1330
0	1331
12	1273
7	1302
0	77
0	925
0	35
15	10
0	2
3	78
2	0
2	19
0	394
0	0
0	0
130	7
18	7
7	5
1	61
0	58
1	77
3	1909
1	80
16	283
2	76
0	55
0	1365
4	2369
0	66
18	64
130	2581
0	33
9	664
0	33
8	2328
0	1275
0	425
6	213
0	158
3	31
1	166
9	0
0	161
0	157
0	115
1	44
0	2
0	139
1990	1329
2	709
8	493
1	385
68	152
2	172
40	72
328	38
9	14
7	26
4	14
4	12
803	1814
4	21
9	1809
1	863
2	61
6	4870
37	4469
0	4427
0	2035
2	205
0	32
6	155
0	193
3	13
1	41
2	283
7	0
0	0
0	0
0	0
0	0
1	0
3401	2474
14	2285
6	95
10	32
4	58
4	8
1	635
0	17
23	83
2	1082
14	4
7	37
19	520
24	120
37	1119
0	3
11	1029
0	16
13	1026
0	11
1	467
1	293
0	206
15	248
3	0
1	144
0	201
78	568
0	0
0	0
3	1950
0	1752
0	2241
0	819
0	672
0	219
0	38
0	241
4	231
15	6
0	153
0	168
5	355
13	4
0	175
7	268
0	4
2	285
12	155
34	143
0	171
0	55
0	27
0	83
0	112
84	293
0	61
0	34
0	93
17	29
8	0
8	353
0	345
2	264
0	9
0	236
0	100
1	90
11	44
1	30
6	4
4	4
0	0
0	0
9	42
0	463
23	1652
2	1128
4	121
101	263
1	166
70	1377
3	815
5	271
0	194
0	474
43	590
170	96
0	1
28	505
0	0
105	1769
0	8
0	1238
13	1268
3	947
0	841
10	880
1	282
1	512
0	514
9	17
0	285
5	281
12	114
0	1
0	24
0	59
0	50
0	53
0	53
2	49
0	15
4	3
2	1
0	4
1	29
0	15
0	0
0	9
0	18
0	0
1	0
0	0
2	45
0	0
0	0
0	16
1	59
0	15
0	48
0	9
0	4
0	0
0	4
5	3
0	24
0	16
0	16
0	7
14	3800
0	92
0	3723
0	3634
0	3662
0	3323
5	3589
6	94
33	3091
12	109
8	3247
5	98
35	3726
0	109
0	234
0	27
7	70
9	542
54	126
32	99
0	0
30	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
26	230
3	49
0	78
4	92
2	546
58	541
0	91
1	32
59	374
0	13
4	6
3	19
0	12
0	1711
0	1784
0	1788
0	980
2	413
0	776
0	770
0	355
2	423
2	174
2	256
6	172
9	0
0	8
0	3
0	8
0	7
0	5
3251	2751
1	1410
3	1283
18	1282
0	999
0	291
18	2709
14	1160
18	30
4	147
14	17
0	53
8	18
0	39
0	72
2	39
11	13
8	38
5	7
1	1
0	9
2	0
2	0
13	1054
85	1169
6	1
0	145
0	0
0	53
32	148
9	19
3	414
0	1
15	232
1	558
6	2
2	264
7	558
0	314
43	370
170	515
2	746
40	752
0	750
24	669
2	144
0	136
0	88
0	62
0	63
0	54
0	0
5	0
0	0
53	7
1	7
0	183
1416	1794
14	871
0	427
19	746
22	110
1	9
0	31
0	31
3	25
6	30
0	13
0	5
0	1
1	0
0	0
0	7
0	0
0	0
0	2
507	1385
3	95
0	272
137	267
30	121
26	124
21	15
8	39
0	22
37	88
89	961
0	159
7	31
15	28
21	59
4	23
0	0
362	2160
0	2149
4	6
12	1644
0	31
8	0
5	555
2	5
7	1
60	127
0	16
0	0
0	0
0	0
0	0
0	0
510	1414
58	1414
2	1231
24	480
0	20
1	39
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
21	3283
4	407
0	5007
7	4962
44	930
4	459
12	173
0	0
851	2108
98	1560
0	452
0	421
0	234
0	0
0	0
0	0
1	0
0	0
0	22
0	14
1	22
0	4
7	368
2	35
0	64
11	714
0	1918
5	1947
0	1916
2	1373
1	280
3	865
0	659
12	505
3	34
0	286
0	173
0	105
1	21
5	55
1	136
0	152
0	151
0	144
0	153
0	109
0	77
0	72
0	44
1	16
0	12
0	0
0	0
639	72
6	68
0	71
2	0
25	1424
12	1357
3	25
35	136
3	264
6	90
12	132
4	136
2	41
3	36
34	7
151	81
0	82
11	76
0	0
0	0
16	956
152	960
4	212
1	79
0	56
0	0
0	24
0	444
0	16
0	286
0	375
0	431
3	297
0	56
1	214
0	11
1	0
0	63
3	20
0	0
26	2
0	0
0	0
0	0
0	0
0	30
0	30
15	31
0	34
0	30
0	5
0	2
0	2
0	1
0	1
0	4
0	384
9	430
2	41
0	212
0	342
6	1691
887	2376
0	136
0	91
1	91
2	51
9	2071
2	329
166	190
11	162
4	138
3	119
16	57
27	1413
6	218
271	1544
4	86
0	62
2	370
8	1542
25	31
0	72
0	0
11	682
202	949
79	155
1	354
18	161
7	562
2	27
4	55
0	0
0	0
0	0
24	8400
10	6746
0	153
0	8341
0	8470
90	8357
0	8745
0	8399
0	8999
6	8288
0	8570
26	8539
0	8374
0	6728
0	8413
0	8407
0	8153
0	8529
0	7074
0	8316
0	7328
0	6924
0	8211
0	6670
0	8557
0	8811
0	8974
0	8720
78	8149
1	8412
0	4211
50	7
0	190
3	805
10	185
15	11
73	147
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	0
0	105
0	121
4	121
20	76
1	9
3560	1664
0	1660
0	1030
0	0
56	16
16	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
4	0
19	161
11	161
0	50
0	0
0	0
0	1
7	0
24	18
7	44
4	296
7	46
0	5
0	5
0	16
0	293
31	251
0	61
3	2
0	299
0	2
0	100
20	248
0	0
0	154
2	0
106	16
94	3
62	13
70	0
0	0
16	0
0	0
0	0
0	14
0	0
0	9
0	1
0	14
0	14
16	4
0	4
0	0
6	0
0	0
34	175
5	170
0	1
0	5
0	1
0	16
0	172
0	6
3	1
0	170
6	173
0	97
314	98
0	20
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4322	578
3	563
51	112
0	0
3	0
7	0
1689	4
8	0
9	7
4	7
0	0
0	0
0	0
0	0
0	0
11	0
2879	2008
19	455
109	1024
73	1849
22	143
20	515
31	36
0	214
590	95
5	86
13	0
7	9
0	5
0	5
0	0
0	0
0	0
0	1
19	20
0	12
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	6
0	8
0	2
0	2
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8	10
0	0
0	1
4	0
616	613
0	612
0	170
1003	3
0	8
0	0
5	8
0	0
0	2
1307	1324
0	0
0	305
15	290
12	25
0	733
0	289
20	0
0	0
123	783
0	684
0	266
6	0
2	15
0	292
6	1757
119	1966
32	13
0	32
25	0
8	644
49	421
0	10
4	15
4	22
49	793
1	314
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
37	119
0	0
0	4
0	100
0	0
0	4
0	26
0	34
4	45
0	0
5	1
0	2
2	0
4	72
0	0
0	0
3	0
0	0
748	65
0	52
13	50
10	3
52	1
0	2
0	31
0	0
0	1
1	14
0	5
0	7
0	6
0	38
0	2
0	6
0	7
0	5
0	7
0	0
0	1
13	41
0	2
0	0
0	16
0	7
0	278
0	225
28	283
0	112
10	45
21	3
10	21
3	8
875	10617
4	2003
48	1032
1	8490
14	852
14	1422
0	216
19	1926
8	1605
12	389
12	1478
7	1500
3	1960
0	0
4	1159
2	1713
5	1070
12	342
1	1964
14	281
2	719
41	374
5	112
0	416
0	233
201	455
0	40
3	20
3	71
1	1
0	0
58	44
0	0
0	5
4	13
2	343
0	7
0	0
0	6
4	9
1	12
2	15
5	45
0	88
0	2
0	8
20	414
0	395
2	183
21	253
0	168
58	106
0	85
0	34
0	106
0	7
9	41
0	68
164	75
2	14
0	22
0	14
5	17
0	68
0	2
0	10
0	52
2	4
91	485
3	15
15	29
60	265
12	110
9	163
86	61
0	108
0	74
10	317
4	372
0	156
1	132
79	133
4	42
0	5
9	0
0	3654
0	3759
0	3714
8	206
2	1685
96	377
0	770
56	450
1	707
10	412
5	160
0	570
0	484
0	319
3	58
0	189
0	134
0	291
0	280
0	267
1	121
0	124
0	189
0	26
0	113
23	12
31	13
0	56
2	139
5	119
188	7
0	116
0	125
0	105
0	248
9	300
166	567
14	312
4	129
0	115
1	115
0	113
0	43
1	0
4	24
8	24
0	2
3	4
3	5
16	5
63	0
0	0
1324	6
10509	6014
36	5945
3	3328
9	3422
22	3622
55	3260
26	3431
134	3716
20	564
0	419
196	1
575	3
99	0
47	25
0	12
3	3
2	3
4	5
0	9
0	0
89	1756
0	1756
0	0
0	0
0	0
18	10
14	1610
12	1674
8	393
0	44
12	105
0	51
59	4
0	40
114	352
4	59
1	62
1	128
0	5
36	264
8	8
0	0
127	50
0	21
0	29
0	7
12	3775
0	7
10	2153
0	2
0	304
51	4048
0	382
23	1610
4	536
0	3
21	503
16	3
63	2595
28	78
2246	1280
47	690
0	1138
38	478
0	936
1	170
0	128
6	161
2	114
0	110
0	92
0	64
0	16
0	41
8	45
0	38
0	20
0	0
0	0
7	2
39	17
0	0
8	221
17	186
2	281
6	216
0	37
0	3
0	101
0	89
0	68
3	28
0	67
0	18
3	6
0	0
88	368
10	346
3	39
0	41
0	0
0	48
0	0
1	6
0	7
0	2
0	0
12	6
0	6
1	8
0	4
0	616
2	615
0	2058
150	10612
6	5649
0	8300
7	7424
2	6061
14	5689
20	3540
56	2149
1	965
26	1
0	0
0	0
0	0
21	237
0	21
21	235
0	90
1	27
6	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
11	258
5	18
5	263
0	4
1	6
2	102
17	46
0	37
18	2
0	37
0	28
6	0
0	0
0	15
53	15
0	0
0	5
0	36
0	11
1	12
2951	70
0	31
0	19
0	4
0	0
0	0
955	16629
0	16560
0	886
0	2748
3	16635
12	16825
0	2
0	0
0	421
0	421
19	119
7	20
0	26
0	52
0	26
144	2030
0	1773
2	1585
6	22
19	7
5	135
10	6
3	54
21	643
0	567
3	643
20	168
0	562
0	566
0	573
25	550
0	49
43	85
7	0
0	36
1	3
0	9
0	13
0	16
0	14
0	0
0	0
1	35
0	0
85	35
0	7
46	893
7	698
7	584
2	419
1	113
0	101
0	9392
27	9639
0	9392
167	9571
0	631
0	5172
2	6
56	242
0	392
0	215
0	19
7	404
0	142
0	7
6	389
27	658
910	19
0	83
150	651
18	598
8	72
0	621
61	664
0	418
2	15
2	9
0	1
2	49
0	0
0	3
0	1
0	31
1	40
16	38
23	10
0	1
0	210
5	210
10	806
5	436
1	1191
0	20
0	602
3	571
0	795
15	778
7	625
0	72
0	556
0	361
3	389
0	408
13	265
2	134
0	245
0	26
24	8
0	163
39	1218
0	393
0	789
0	1459
7	269
0	2
8	1082
1	1120
17	928
2	1056
0	167
0	6
0	95
0	331
0	24
12	190
0	306
0	15
0	9
0	0
0	95
0	100
0	87
0	48
2	19
1	9
6	5387
9	2
1204	3977
20	10
2	51
63	39
98	250
6	236
1	58
4	20
11	0
171	2
2	2
189	485
2	44
14	148
2	356
54	182
5	380
2	108
3	288
5	1
255	186
1	0
0	32
11	183
30	83
0	35
1	9
0	10
9	3
3	13
30	10
357	10
72	0
16	99
26	330
422	409
38	74
0	31
0	0
520	1693
0	1711
1	1688
3	232
0	292
13	28
9	69
1	974
7	69
0	29
0	0
1	70
0	372
0	195
0	150
7	57
9	66
0	0
2	593
2	685
0	499
0	456
5	529
29	87
1	12
0	27
7	0
0	0
1	6
0	6
0	0
0	0
0	292
0	397
0	397
5	723
4	265
7	82
0	21
5	172
2	115
6	156
1	13
2	76
0	124
19	0
1	68
5	325
0	287
0	529
13	637
0	555
1	41
161	481
1	446
3	398
1	286
4	181
5	226
2	83
0	90
0	0
1	33
6	42
30	12
0	60
3	37
1	27
0	0
19	61
1	5
25	4
0	12
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	3433
24	3718
8	3687
34	3737
12	415
0	144
141	4000
0	4
0	400
0	723
18	11
0	20
5	657
3	662
5	18
0	2754
2	1257
8	342
0	443
60	1947
6	167
1	223
4	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	2
0	2
0	9
0	12
0	3
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	25
0	57
4	13
0	46
1	0
526	1133
0	978
72	1130
0	428
1	0
7	1
0	0
1137	522
0	490
0	48
8	2
0	0
0	0
33	3459
1	4031
0	391
0	47
0	3905
0	3905
3	1350
0	45
0	45
2	449
0	725
10	4507
0	15
1	1991
0	0
1285	103
26	70
0	29
9	0
0	0
738	27
15	34
55	10
3	0
0	2896
0	2958
0	2057
10	1797
39	1942
0	2257
0	298
7	0
0	132
54	1977
0	3
0	1804
0	1654
0	1527
1	2
0	0
453	24
0	24
0	0
162	1452
10	108
9	225
13	1535
0	63
1	56
1	228
0	20
24	168
0	11
0	0
2017	26
0	25
79	1309
0	1320
0	875
0	667
0	1165
0	1666
0	1318
64	5
1	10
7	1037
0	79
0	0
105	58
1	3
10	0
0	1
0	6
43	49
0	14
12	44
0	0
0	0
0	0
8	0
2	0
1	3434
21	3748
0	481
0	2853
3	912
7	40
1	734
3	120
2	231
3	503
36	167
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	170
0	113
4	132
3	5
0	38
2	186
2	8
0	3
0	17
0	214
0	67
7	151
9	104
0	30
2	27
0	0
0	27
0	44
35	137
0	127
3	155
82	167
0	71
0	57
3	86
3	43
15	7
1	8
75	1
2	1
0	80
54	225
0	66
0	12
31	78
8	15
0	0
0	15
0	35
0	60
0	3
2	19
469	1152
44	694
5	1009
0	0
0	368
38	1189
0	409
18	1168
18	205
147	1169
2	254
138	277
0	181
0	0
6	0
15	0
6	396
5	347
0	371
0	9
75	466
75	491
0	34
6	69
5	6
5	6
13	19
7	54
0	0
0	172
42	241
20	50
33	83
0	35
1	189
0	12
0	59
0	24
15	7
42	87
19	292
0	236
0	14
0	13
7	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	640
0	763
0	84
15	719
19	27
5	10
0	144
5	787
7	314
229	1224
13	375
13	479
0	675
3147	712
27	706
38	239
0	0
0	215
0	222
1	204
45	120
0	118
0	63
5	44
0	27
0	40
6	31
0	0
17	497
0	537
0	1
2	28
4	376
0	287
8	70
3	29
0	0
0	0
0	0
0	0
11	0
0	0
0	0
16	39
0	34
0	28
2	13
0	40
5	23
0	2
0	2
0	0
0	0
0	0
0	0
0	0
15	437
35	488
0	526
10	531
0	530
0	528
0	45
3	58
0	2
1	4
0	9
0	2
0	20
0	13
0	2
5	4
2	0
0	6
0	12
0	11
0	12
0	12
0	12
0	1
0	0
0	3
0	3
0	1
0	6
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
3	1
0	6
2	6
0	0
0	0
19	3477
344	3948
0	3846
26	3245
0	3666
4	3860
0	152
0	249
6	2400
19	428
38	52
14	465
151	394
23	89
0	340
1	174
34	72
0	28
187	96
0	115
21	414
9	0
139	590
0	547
0	190
6	236
0	498
0	334
0	188
5	15
0	70
0	32
0	14
4	33
0	14
0	1060
1	1140
0	1341
0	1314
1	1366
0	1278
0	1226
0	1226
0	653
32	273
3	10
0	282
7	204
0	178
0	47
0	47
1526	16
0	12
0	2
1	0
43	999
0	989
30	715
0	989
0	79
0	215
11	8
0	196
11	155
0	59
0	33
0	30
0	0
0	0
485	0
0	0
0	0
32	1264
154	1305
0	208
8	0
32	34
0	12
0	0
0	0
4	0
2	225
708	268
1	121
2	40
23	11
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
10	167
2	157
3	157
1	42
0	13
192	555
65	141
5	390
12	281
0	6
0	107
0	1023
0	0
0	0
0	900
1	21
0	101
2	56
4	189
39	745
0	17
1	105
3	192
5	29
0	192
0	166
0	158
0	23
0	5
13	118
0	16
0	51
7	62
0	81
0	86
0	72
0	14
2	3
0	17
0	4
0	1
0	4
0	4
0	5
0	5
0	2
0	1
0	3
0	0
0	0
0	0
0	2
41	24
0	7
1	17
0	19
0	14
0	17
0	2
13	17
0	19
0	46
162	148
0	32
23	58
3	9
0	56
0	6
0	26
3	76
0	0
0	19
1	60
0	0
0	0
0	0
0	0
0	0
0	0
4	134
0	146
13	1411
4	119
15	114
2	273
3	345
4	95
0	31
2	67
0	341
0	1097
3	37
0	330
20	207
0	191
0	58
2	0
0	87
0	920
0	173
0	29
2	212
0	174
0	27
4	807
0	333
8	661
4	153
0	554
0	89
0	51
36	794
0	8
0	166
0	34
0	34
0	155
16	25
2	23
0	140
2	97
0	129
16	168
135	22
0	22
0	0
9	0
531	2248
3	1979
0	390
0	1969
37	103
0	422
1	192
0	709
4	345
1	2
0	1329
39	1300
0	1023
102	904
3	1271
0	24
0	70
0	245
0	97
4	32
0	146
0	168
3	28
1	2
0	1771
0	366
2	164
3	1497
0	94
36	1907
0	41
0	320
48	1612
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	13
24	13
0	184
0	312
13	3218
7	181
0	181
1	2866
6	3204
0	135
26	3372
0	11
4	13
0	154
0	266
0	103
0	367
0	78
1	135
0	129
14	3132
3	269
12	24
26	243
0	5
0	106
7	108
35	835
0	28
2	966
11	45
4	0
0	1
0	1
4	0
32	177
4	82
1	72
0	20
2	70
2	18
0	9
0	13
250	288
2	287
54	1342
19	192
0	784
0	116
3	1181
137	635
0	258
0	76
9	69
8	3
25	835
0	594
53	0
4	3
0	26
3	41
0	42
0	41
0	40
8	49
5	41
2	10
1	5
0	2
0	0
0	0
0	0
0	0
0	0
17	369
8	0
0	15
0	9
0	357
0	102
0	1
0	2
0	8
7	8736
40623	10445
0	448
0	1488
0	1650
0	0
0	0
0	3
0	0
0	0
90	21
27	17
0	2
11	0
0	0
240599	119892
0	13750
0	1535
2	2026
0	6464
1	351
136	61836
0	11009
1	8264
1	3
0	0
47	13824
0	0
5	17646
0	9578
0	39
6	5730
0	0
0	0
0	0
0	0
0	2098
3	1656
64	1853
5	1753
5	1780
15	1615
0	964
11	24
0	293
2	297
14	10
0	17
3	525
1	176
15	127
2	1117
7	415
5	1152
0	506
2	485
25	706
2	1002
0	748
1	97
0	49
0	995
0	8
0	18
42	7
3	31
7	6
3	11
15	73
0	188
0	3
5	25
0	0
52	22
0	22
25	188
8	194
2	36
0	135
0	193
0	187
0	103
20	440
23	457
29	453
162	580
9	299
7	142
0	0
8	314
0	81
0	2
14	5
7	5
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
72	1681
10	706
0	1080
0	692
2	68
12	9
61	724
